のうりょう	納涼

のうりょく	1
のうりょく	能力

のうりん	1
のうりん	農林

はいえい	1
はいえい	背泳

はいかつりょう	1
はいかつりょう	肺活量

はいぎょう	1
はいぎょう	廃業

はいけい	2
はいけい	拝啓
はいけい	背景

はいけい	2
はいけい	拝啓
はいけい	背景

ばいしょう	2
ばいしょう	売笑
ばいしょう	賠償

はいそう	1
はいそう	敗走

ばいぞう	1
ばいぞう	倍増

はいとう	1
はいとう	配当

はくじょう	2
はくじょう	白状
はくじょう	薄情

はくじょう	2
はくじょう	白状
はくじょう	薄情

ばくしょう	1
ばくしょう	爆笑

はくちょう	1
はくちょう	はくちょう

はくないしょう	0

ばしょう	1
ばしょう	ばしょう

はしょうふう	1
はしょうふう	破傷風

ばせい	0

はちょう	3
はちょう	ハ調
はちょう	波長
はちょう	破調

はづき	0

はっきょう	1
はっきょう	発狂

はっけつびょう	0

はっこう	6
はっこう	薄幸
はっこう	八紘
はっこう	発光
はっこう	発効
はっこう	発行
はっこう	発酵

はっこう	6
はっこう	薄幸
はっこう	八紘
はっこう	発光
はっこう	発効
はっこう	発行
はっこう	発酵

はっこう	6
はっこう	薄幸
はっこう	八紘
はっこう	発光
はっこう	発効
はっこう	発行
はっこう	発酵

はっしょう	1
はっしょう	発祥

はつじょう	1
はつじょう	発情

はっせい	2
はっせい	発生
はっせい	発声

はっせい	2
はっせい	発生
はっせい	発声

はっそう	3
はっそう	発想
はっそう	発走
はっそう	発送

はっそう	3
はっそう	発想
はっそう	発走
はっそう	発送

はっとうしん	1
はっとうしん	八頭身

はつびょう	1
はつびょう	発病

はっぴょう	1
はっぴょう	発表

はっぽう	2
はっぽう	八方
はっぽう	発砲

はっぽう	2
はっぽう	八方
はっぽう	発砲

はっぽう	2
はっぽう	八方
はっぽう	発砲

はつめい	1
はつめい	発明

はつれい	1
はつれい	発令

はどう	2
はどう	覇道
はどう	波動

はとどけい	0

はなぢ	1
はなぢ	鼻血

はなどけい	0

はらどけい	0

はりくよう	0

ばれいしょ	1
ばれいしょ	ばれいしょ

はんえい	2
はんえい	反映
はんえい	繁栄

はんえい	2
はんえい	反映
はんえい	繁栄

はんえいきゅう	0

ばんかきょう	0

はんきょう	2
はんきょう	反共
はんきょう	反響

はんけい	1
はんけい	半径

はんこう	2
はんこう	反抗
はんこう	犯行

はんこう	2
はんこう	反抗
はんこう	犯行

ばんごう	1
ばんごう	番号

はんさよう	1
はんさよう	反作用

はんじょう	1
はんじょう	繁昌

はんじょう	1
はんじょう	繁昌

はんせい	2
はんせい	半生
はんせい	反省

はんせい	2
はんせい	半生
はんせい	反省

ばんそう	2
ばんそう	伴奏
ばんそう	晩霜

ばんそうこう	1
ばんそうこう	絆創膏

はんたいせい	0

はんちょう	0

ばんちょう	0

ばんづけ	1
ばんづけ	番付け

はんてい	1
はんてい	判定

はんどう	1
はんどう	反動

ばんとう	2
ばんとう	晩冬
ばんとう	番頭

ばんとう	2
ばんとう	晩冬
ばんとう	番頭

はんどうたい	0

はんのう	1
はんのう	反応

ばんのう	1
ばんのう	万能

はんぴれい	1
はんぴれい	反比例

はんめい	1
はんめい	判明

はんれい	2
はんれい	判例
はんれい	凡例

ひきょう	2
ひきょう	卑怯
ひきょう	悲境

ひきょう	2
ひきょう	卑怯
ひきょう	悲境

びけい	0

ひげづら	1
ひげづら	ひげ面

ひこう	2
ひこう	非行
ひこう	飛行

ひこう	2
ひこう	非行
ひこう	飛行

びこう	5
びこう	備考
びこう	尾行
びこう	微光
びこう	微行
びこう	鼻腔

びこう	5
びこう	備考
びこう	尾行
びこう	微光
びこう	微行
びこう	鼻腔

ひこうかい	1
ひこうかい	非公開

ひこうしき	1
ひこうしき	非公式

ひごうほう	1
ひごうほう	非合法

ひじょう	2
ひじょう	非常
ひじょう	非情

ひじょう	2
ひじょう	非常
ひじょう	非情

びしょう	3
びしょう	微小
びしょう	微笑
びしょう	美称

びしょう	3
びしょう	微小
びしょう	微笑
びしょう	美称

びしょう	3
びしょう	微小
びしょう	微笑
びしょう	美称

ひじょうきん	0

ひじょうしき	1
ひじょうしき	非常識

びしょうねん	1
びしょうねん	美少年

びせい	1
びせい	美声

びせいぶつ	1
びせいぶつ	微生物

ひぞう	1
ひぞう	秘蔵

ひちょう	0

ひづけ	1
ひづけ	日付け

ひっしょう	1
ひっしょう	必勝

ひっとう	2
ひっとう	筆答
ひっとう	筆頭

ひつよう	1
ひつよう	必要

ひてい	1
ひてい	否定

びどう	0

ひとくろう	0

ひどけい	1
ひどけい	日時計

ひとづま	1
ひとづま	人妻

ひなにんぎょう	1
ひなにんぎょう	雛人形

ひひょう	1
ひひょう	批評

ひほう	2
ひほう	悲報
ひほう	秘法

ひほう	2
ひほう	悲報
ひほう	秘法

ひほう	2
ひほう	悲報
ひほう	秘法

びぼう	2
びぼう	備忘
びぼう	美貌

びみょう	1
びみょう	微妙

ひめい	1
ひめい	悲鳴

ひゃくしょう	1
ひゃくしょう	百姓

ひゃくめんそう	0

ひよう	2
ひよう	費用
ひよう	飛揚

びよう	1
びよう	美容

びょういん	1
びょういん	病院

びょういん	1
びょういん	病院

ひょうか	1
ひょうか	評価

ひょうか	1
ひょうか	評価

ひょうが	1
ひょうが	氷河

ひょうき	2
ひょうき	標記
ひょうき	表記

びょうき	1
びょうき	病気

ひょうけつ	3
ひょうけつ	氷結
ひょうけつ	表決
ひょうけつ	評決

びょうけつ	0

ひょうげん	2
ひょうげん	氷原
ひょうげん	表現

ひょうご	2
ひょうご	標語
ひょうご	評語

ひょうこう	1
ひょうこう	標高

ひょうさつ	1
ひょうさつ	標札

ひょうざん	1
ひょうざん	氷山

ひょうし	2
ひょうし	拍子
ひょうし	表紙

ひょうし	2
ひょうし	拍子
ひょうし	表紙

ひょうじ	1
ひょうじ	表示

びょうし	1
びょうし	病死

ひょうしき	1
ひょうしき	標識

びょうしつ	1
びょうしつ	病室

びょうじゃく	1
びょうじゃく	病弱

ひょうじゅん	1
ひょうじゅん	標準

ひょうしょう	2
ひょうしょう	表彰
ひょうしょう	表象

ひょうじょう	2
ひょうじょう	表情
ひょうじょう	評定

ひょうじょう	2
ひょうじょう	表情
ひょうじょう	評定

ひょうじょう	2
ひょうじょう	表情
ひょうじょう	評定

びょうしょう	1
びょうしょう	病床

びょうじょう	1
びょうじょう	病状

びょうしん	2
びょうしん	病身
びょうしん	秒針

びょうしん	2
びょうしん	病身
びょうしん	秒針

びょうそく	1
びょうそく	秒速

ひょうだい	1
ひょうだい	標題

ひょうちゅう	3
ひょうちゅう	標注
ひょうちゅう	氷柱
ひょうちゅう	評注

ひょうてい	1
ひょうてい	評定

ひょうてき	1
ひょうてき	標的

びょうてき	1
びょうてき	病的

ひょうてん	2
ひょうてん	氷点
ひょうてん	評点

びょうどう	1
びょうどう	平等

びょうにん	1
びょうにん	病人

ひょうはく	1
ひょうはく	漂白

ひょうはく	1
ひょうはく	漂白

ひょうばん	1
ひょうばん	評判

ひょうほん	1
ひょうほん	標本

びょうま	1
びょうま	病魔

ひょうめい	1
ひょうめい	表明

びょうめい	1
びょうめい	病名

ひょうめん	1
ひょうめん	表面

ひょうめんせき	0

ひょうりゅう	1
ひょうりゅう	漂流

びょうれき	0

ひょうろん	1
ひょうろん	評論

ひりょう	1
ひりょう	肥料

びりょう	1
びりょう	微量

ひれい	2
ひれい	比例
ひれい	非礼

ひろう	3
ひろう	拾う
ひろう	披露
ひろう	疲労

ひろう	3
ひろう	拾う
ひろう	披露
ひろう	疲労

びんじょう	1
びんじょう	便乗

ひんせい	1
ひんせい	品性

ひんそう	1
ひんそう	貧相

ひんぴょう	1
ひんぴょう	品評

びんぼう	1
びんぼう	貧乏

ひんめい	1
ひんめい	品名

ぶあいそう	1
ぶあいそう	無愛想

ふあんてい	1
ふあんてい	不安定

ふうけい	1
ふうけい	風景

ふうこう	1
ふうこう	風光

ふうちょう	1
ふうちょう	風潮

ふうとう	1
ふうとう	封筒

ふうぼう	1
ふうぼう	風貌

ふうらいぼう	0

ふえいせい	1
ふえいせい	不衛生

ふかくてい	1
ふかくてい	不確定

ふかづめ	0

ふかのう	1
ふかのう	不可能

ふかんしょう	0

ふきょう	4
ふきょう	不況
ふきょう	不興
ふきょう	富強
ふきょう	布教

ふきょう	4
ふきょう	不況
ふきょう	不興
ふきょう	富強
ふきょう	布教

ぶきよう	1
ぶきよう	不器用

ふくぎょう	1
ふくぎょう	副業

ふくごう	1
ふくごう	複合

ふくさよう	1
ふくさよう	副作用

ふくしょう	2
ふくしょう	副将
ふくしょう	復唱

ふくしょう	2
ふくしょう	副将
ふくしょう	復唱

ふくせい	1
ふくせい	複製

ふくそう	2
ふくそう	服装
ふくそう	輻輳

ふくへい	1
ふくへい	伏兵

ふくよう	2
ふくよう	服用
ふくよう	複葉

ふけい	3
ふけい	不敬
ふけい	父兄
ふけい	父系

ふけい	3
ふけい	不敬
ふけい	父兄
ふけい	父系

ふけいき	1
ふけいき	不景気

ふけいざい	1
ふけいざい	不経済

ふけんこう	1
ふけんこう	不健康

ふこう	2
ふこう	不孝
ふこう	不幸

ふこう	2
ふこう	不孝
ふこう	不幸

ふごう	3
ふごう	富豪
ふごう	符号
ふごう	符合

ふごう	3
ふごう	富豪
ふごう	符号
ふごう	符合

ふごうかく	1
ふごうかく	不合格

ふこうへい	1
ふこうへい	不公平

ふごうり	1
ふごうり	不合理

ぶさほう	1
ぶさほう	不作法

ふしょう	4
ふしょう	不祥
ふしょう	不肖
ふしょう	不詳
ふしょう	負傷

ふしょう	4
ふしょう	不祥
ふしょう	不肖
ふしょう	不詳
ふしょう	負傷

ぶしょう	2
ぶしょう	不精
ぶしょう	無精

ぶしょう	2
ぶしょう	不精
ぶしょう	無精

ふじょうり	0

ふせい	1
ふせい	不正

ふせい	1
ふせい	不正

ふぜい	1
ふぜい	風情

ふせいかく	1
ふせいかく	不正確

ふせいこう	1
ふせいこう	不成功

ふせいりつ	1
ふせいりつ	不成立

ふせっせい	1
ふせっせい	不摂生

ふせんめい	0

ぶそう	1
ぶそう	武装

ふちょう	2
ふちょう	不調
ふちょう	符牒

ふちょう	2
ふちょう	不調
ふちょう	符牒

ぶちょう	1
ぶちょう	部長

ふづき	0

ぶっきょう	1
ぶっきょう	仏教

ふっこう	1
ふっこう	復興

ふつごう	1
ふつごう	不都合

ぶっしょう	0

ぶっそう	1
ぶっそう	物騒

ぶつぞう	1
ぶつぞう	仏像

ぶっちょうづら	1
ぶっちょうづら	仏頂面

ふっとう	1
ふっとう	沸騰

ふていき	1
ふていき	不定期

ふてきとう	1
ふてきとう	不適当

ふてってい	1
ふてってい	不徹底

ふでぶしょう	1
ふでぶしょう	筆不精

ふとう	3
ふとう	不当
ふとう	不等
ふとう	埠頭

ふとう	3
ふとう	不当
ふとう	不等
ふとう	埠頭

ふどう	3
ふどう	不動
ふどう	不同
ふどう	浮動

ぶどう	2
ぶどう	ぶどう
ぶどう	武道

ぶどう	2
ぶどう	ぶどう
ぶどう	武道

ふとういつ	1
ふとういつ	不統一

ふどうとく	1
ふどうとく	不道徳

ふとうめい	1
ふとうめい	不透明

ふとくてい	0

ふのう	1
ふのう	不能

ふひつよう	1
ふひつよう	不必要

ふひょう	3
ふひょう	不評
ふひょう	浮標
ふひょう	浮氷

ふびょうどう	1
ふびょうどう	不平等

ふへい	1
ふへい	不平

ふべんきょう	0

ふほう	2
ふほう	不法
ふほう	訃報

ふみづき	0

ふめい	1
ふめい	不明

ふめいよ	1
ふめいよ	不名誉

ふめいりょう	1
ふめいりょう	不明瞭

ふもう	1
ふもう	不毛

ふよう	4
ふよう	不用
ふよう	不要
ふよう	扶養
ふよう	浮揚

ふよう	4
ふよう	不用
ふよう	不要
ふよう	扶養
ふよう	浮揚

ふようい	1
ふようい	不用意

ぶようじん	1
ぶようじん	不用心

ふようど	0

ふりょう	2
ふりょう	不漁
ふりょう	不良

ふるどうぐ	1
ふるどうぐ	古道具

ぶれい	1
ぶれい	無礼

ふろう	1
ふろう	浮浪

ふろう	1
ふろう	浮浪

ぶんけい	0

ぶんげい	1
ぶんげい	文芸

ぶんごう	1
ぶんごう	文豪

ぶんしょう	3
ぶんしょう	分掌
ぶんしょう	文章
ぶんしょう	文相

ぶんじょう	1
ぶんじょう	分譲

ふんそう	2
ふんそう	扮装
ふんそう	紛争

ふんとう	1
ふんとう	奮闘

ぶんぽう	1
ぶんぽう	文法

ぶんぼうぐ	1
ぶんぼうぐ	文房具

ぶんめい	1
ぶんめい	文明

ぶんりょう	1
ぶんりょう	分量

へいあん	1
へいあん	平安

へいおん	2
へいおん	平温
へいおん	平穏

へいか	2
へいか	平価
へいか	陛下

べいか	1
べいか	米価

べいか	1
べいか	米価

へいかい	1
へいかい	閉会

へいがい	1
へいがい	弊害

へいかん	0

へいき	2
へいき	兵器
へいき	平気

へいき	2
へいき	兵器
へいき	平気

へいきん	1
へいきん	平均

へいけ	1
へいけ	平家

へいげん	1
へいげん	平原

へいこう	4
へいこう	平行
へいこう	平衡
へいこう	並行
へいこう	閉口

へいこう	4
へいこう	平行
へいこう	平衡
へいこう	並行
へいこう	閉口

へいこう	4
へいこう	平行
へいこう	平衡
へいこう	並行
へいこう	閉口

へいこう	4
へいこう	平行
へいこう	平衡
へいこう	並行
へいこう	閉口

べいこく	2
べいこく	米国
べいこく	米穀

べいこく	2
べいこく	米国
べいこく	米穀

へいさ	1
へいさ	閉鎖

へいし	2
へいし	兵士
へいし	閉止

へいじつ	1
へいじつ	平日

へいじょう	1
へいじょう	平常

へいせい	2
へいせい	兵制
へいせい	平静

へいぜん	1
へいぜん	平然

へいたい	1
へいたい	兵隊

へいたん	1
へいたん	平坦

へいち	1
へいち	平地

へいてん	1
へいてん	閉店

へいねつ	1
へいねつ	平熱

へいねん	1
へいねん	平年

へいはつ	1
へいはつ	併発

へいぼん	1
へいぼん	平凡

へいまく	0

へいみん	1
へいみん	平民

へいめん	1
へいめん	平面

へいもん	0

へいや	1
へいや	平野

へいよう	1
へいよう	併用

へいりょく	1
へいりょく	兵力

へいれつ	2
へいれつ	併列
へいれつ	並列

へいわ	1
へいわ	平和

べっそう	1
べっそう	別荘

べっそう	1
べっそう	別荘

べつめい	0

べんきょう	1
べんきょう	勉強

へんけい	1
へんけい	変形

べんけい	1
べんけい	弁慶

へんこう	2
へんこう	偏向
へんこう	変更

へんじょう	1
へんじょう	返上

べんしょう	1
べんしょう	弁償

へんせい	2
へんせい	変性
へんせい	編成

へんせい	2
へんせい	変性
へんせい	編成

へんせいふう	0

へんそう	2
へんそう	変装
へんそう	返送

へんそう	2
へんそう	変装
へんそう	返送

へんちょう	2
へんちょう	偏重
へんちょう	変調

へんとう	1
へんとう	返答

へんどう	1
へんどう	変動

べんとう	1
べんとう	弁当

へんぼう	2
へんぼう	偏旁
へんぼう	変貌

べんめい	1
べんめい	弁明

ほうあん	1
ほうあん	法案

ほうい	4
ほうい	ほうい
ほうい	包囲
ほうい	方位
ほうい	法衣

ほうい	4
ほうい	ほうい
ほうい	包囲
ほうい	方位
ほうい	法衣

ほういがく	0

ぼういん	1
ぼういん	暴飲

ぼうえい	1
ぼうえい	防衛

ぼうえき	2
ぼうえき	貿易
ぼうえき	防疫

ぼうえん	1
ぼうえん	望遠

ほうおう	2
ほうおう	ほうおう
ほうおう	法王

ほうおう	2
ほうおう	ほうおう
ほうおう	法王

ほうおう	2
ほうおう	ほうおう
ほうおう	法王

ぼうおん	2
ぼうおん	忘恩
ぼうおん	防音

ほうか	5
ほうか	放火
ほうか	放課
ほうか	法科
ほうか	砲火
ほうか	邦家

ほうが	1
ほうが	萌芽

ぼうか	1
ぼうか	防火

ほうかい	1
ほうかい	崩壊

ぼうがい	2
ぼうがい	妨害
ぼうがい	望外

ほうがく	3
ほうがく	方角
ほうがく	法学
ほうがく	邦楽

ほうがく	3
ほうがく	方角
ほうがく	法学
ほうがく	邦楽

ほうがく	3
ほうがく	方角
ほうがく	法学
ほうがく	邦楽

ほうかつ	1
ほうかつ	包括

ぼうかん	2
ぼうかん	傍観
ぼうかん	防寒

ぼうかん	2
ぼうかん	傍観
ぼうかん	防寒

ぼうかん	2
ぼうかん	傍観
ぼうかん	防寒

ほうがんし	1
ほうがんし	方眼紙

ほうき	5
ほうき	放棄
ほうき	法規
ほうき	芳紀
ほうき	蜂起
ほうき	箒

ほうき	5
ほうき	放棄
ほうき	法規
ほうき	芳紀
ほうき	蜂起
ほうき	箒

ぼうきゃく	1
ぼうきゃく	忘却

ぼうぐ	0

ほうけい	1
ほうけい	方形

ほうげき	1
ほうげき	砲撃

ほうけん	1
ほうけん	封建

ほうげん	2
ほうげん	放言
ほうげん	方言

ぼうけん	1
ぼうけん	冒険

ぼうげん	1
ぼうげん	暴言

ほうこ	1
ほうこ	宝庫

ほうこう	6
ほうこう	奉公
ほうこう	放校
ほうこう	方向
ほうこう	芳香
ほうこう	咆哮
ほうこう	彷徨

ほうこう	6
ほうこう	奉公
ほうこう	放校
ほうこう	方向
ほうこう	芳香
ほうこう	咆哮
ほうこう	彷徨

ほうこう	6
ほうこう	奉公
ほうこう	放校
ほうこう	方向
ほうこう	芳香
ほうこう	咆哮
ほうこう	彷徨

ぼうこう	2
ぼうこう	暴行
ぼうこう	膀胱

ほうこく	2
ほうこく	報告
ほうこく	報国

ぼうさい	0

ほうさく	2
ほうさく	方策
ほうさく	豊作

ほうし	5
ほうし	奉仕
ほうし	放恣
ほうし	法師
ほうし	胞子
ほうし	芳志

ほうし	5
ほうし	奉仕
ほうし	放恣
ほうし	法師
ほうし	胞子
ほうし	芳志

ほうし	5
ほうし	奉仕
ほうし	放恣
ほうし	法師
ほうし	胞子
ほうし	芳志

ほうじ	1
ほうじ	法事

ぼうし	2
ぼうし	帽子
ぼうし	防止

ぼうし	2
ぼうし	帽子
ぼうし	防止

ほうしゃ	1
ほうしゃ	放射

ほうしゅう	1
ほうしゅう	報酬

ほうしゅつ	1
ほうしゅつ	放出

ほうしょく	1
ほうしょく	奉職

ほうしん	2
ほうしん	放心
ほうしん	方針

ほうしん	2
ほうしん	放心
ほうしん	方針

ほうじん	2
ほうじん	法人
ほうじん	邦人

ほうじん	2
ほうじん	法人
ほうじん	邦人

ぼうず	1
ぼうず	坊主

ほうすい	1
ほうすい	放水

ぼうすい	1
ぼうすい	防水

ほうせき	1
ほうせき	宝石

ぼうせき	1
ぼうせき	紡績

ぼうせん	3
ぼうせん	傍線
ぼうせん	棒線
ぼうせん	防戦

ぼうぜん	1
ぼうぜん	茫然

ほうそう	3
ほうそう	包装
ほうそう	放送
ほうそう	疱瘡

ほうそう	3
ほうそう	包装
ほうそう	放送
ほうそう	疱瘡

ぼうそう	1
ぼうそう	暴走

ぼうそう	1
ぼうそう	暴走

ほうそく	1
ほうそく	法則

ぼうだい	1
ぼうだい	尨大

ぼうだん	0

ほうち	3
ほうち	報知
ほうち	放置
ほうち	法治

ほうち	3
ほうち	報知
ほうち	放置
ほうち	法治

ぼうちゅう	1
ぼうちゅう	傍注

ほうちょう	1
ほうちょう	庖丁

ぼうちょう	2
ぼうちょう	傍聴
ぼうちょう	防諜

ぼうちょう	2
ぼうちょう	傍聴
ぼうちょう	防諜

ほうてい	3
ほうてい	捧呈
ほうてい	法定
ほうてい	法廷

ほうてい	3
ほうてい	捧呈
ほうてい	法定
ほうてい	法廷

ほうていしき	1
ほうていしき	方程式

ほうてき	1
ほうてき	放擲

ほうとう	1
ほうとう	放蕩

ほうどう	1
ほうどう	報道

ぼうとう	2
ぼうとう	暴騰
ぼうとう	冒頭

ぼうとう	2
ぼうとう	暴騰
ぼうとう	冒頭

ぼうとう	2
ぼうとう	暴騰
ぼうとう	冒頭

ぼうどう	1
ぼうどう	暴動

ほうにょう	1
ほうにょう	放尿

ほうにん	1
ほうにん	放任

ほうねつ	1
ほうねつ	放熱

ほうのう	1
ほうのう	奉納

ぼうはてい	1
ぼうはてい	防波堤

ぼうはん	1
ぼうはん	防犯

ほうび	1
ほうび	褒美

ほうふ	2
ほうふ	抱負
ほうふ	豊富

ほうふ	2
ほうふ	抱負
ほうふ	豊富

ぼうふう	2
ぼうふう	暴風
ぼうふう	防風

ぼうふう	2
ぼうふう	暴風
ぼうふう	防風

ほうふく	2
ほうふく	報復
ほうふく	法服

ほうふく	2
ほうふく	報復
ほうふく	法服

ほうべん	1
ほうべん	方便

ほうほう	1
ほうほう	方法

ほうぼく	1
ほうぼく	放牧

ほうまん	1
ほうまん	豊満

ほうむ	1
ほうむ	法務

ぼうめい	1
ぼうめい	亡命

ほうめん	2
ほうめん	放免
ほうめん	方面

ほうもつ	1
ほうもつ	宝物

ほうもん	1
ほうもん	訪問

ほうよう	3
ほうよう	包容
ほうよう	抱擁
ほうよう	法要

ほうよう	3
ほうよう	包容
ほうよう	抱擁
ほうよう	法要

ぼうらく	1
ぼうらく	暴落

ほうりつ	1
ほうりつ	法律

ほうりゅう	1
ほうりゅう	放流

ぼうりょく	1
ぼうりょく	暴力

ぼうれい	2
ぼうれい	亡霊
ぼうれい	暴戻

ほうろう	1
ほうろう	放浪

ほうわ	2
ほうわ	法話
ほうわ	飽和

ほおづえ	1
ほおづえ	頬杖

ほきょう	1
ほきょう	補強

ほくおう	1
ほくおう	北欧

ほくじょう	1
ほくじょう	北上

ぼくじょう	1
ぼくじょう	牧場

ほくせい	0

ぼくそう	1
ぼくそう	牧草

ほくとう	1
ほくとう	北東

ぼくとう	1
ぼくとう	木刀

ほくべい	1
ほくべい	北米

ほげい	1
ほげい	捕鯨

ほけきょう	0

ほこう	1
ほこう	歩行

ぼこう	1
ぼこう	母校

ぼこう	1
ぼこう	母校

ほしょう	4
ほしょう	保証
ほしょう	保障
ほしょう	歩哨
ほしょう	補償

ほしょう	4
ほしょう	保証
ほしょう	保障
ほしょう	歩哨
ほしょう	補償

ほしょう	4
ほしょう	保証
ほしょう	保障
ほしょう	歩哨
ほしょう	補償

ぼじょう	1
ぼじょう	慕情

ほせい	2
ほせい	補整
ほせい	補正

ほせい	2
ほせい	補整
ほせい	補正

ぼせい	1
ぼせい	母性

ほそう	1
ほそう	舗装

ほちょう	1
ほちょう	歩調

ほちょうき	0

ほっかいどう	1
ほっかいどう	北海道

ぼっとう	1
ぼっとう	没頭

ほっぽう	1
ほっぽう	北方

ほてい	1
ほてい	布袋

ほどう	3
ほどう	舗道
ほどう	歩道
ほどう	補導

ほどう	3
ほどう	舗道
ほどう	歩道
ほどう	補導

ほどう	3
ほどう	舗道
ほどう	歩道
ほどう	補導

ぼひょう	1
ぼひょう	墓標

ほよう	1
ほよう	保養

ほんぎょう	1
ほんぎょう	本業

ほんしょう	1
ほんしょう	本性

ほんせい	1
ほんせい	本性

ほんちょうし	1
ほんちょうし	本調子

ほんとう	3
ほんとう	奔騰
ほんとう	本島
ほんとう	本当

ほんのう	1
ほんのう	本能

ぼんのう	1
ぼんのう	煩悩

ほんぽう	3
ほんぽう	奔放
ほんぽう	本法
ほんぽう	本邦

ほんみょう	1
ほんみょう	本名

ほんめい	1
ほんめい	奔命

ほんもう	1
ほんもう	本望

ほんりょう	1
ほんりょう	本領

まいそう	1
まいそう	埋葬

まいぞう	1
まいぞう	埋蔵

まえひょうばん	0

まおう	1
まおう	魔王

ましょう	0

まぢか	1
まぢか	真近

まちこうば	0

まちこうじょう	0

まっしょう	2
まっしょう	抹消
まっしょう	末梢

まてんろう	0

まなづる	0

まほう	1
まほう	魔法

まめでっぽう	1
まめでっぽう	豆鉄砲

まもう	0

まるぼうず	0

まんげきょう	0

まんせい	1
まんせい	慢性

まんちょう	1
まんちょう	満潮

まんにょう	1
まんにょう	万葉

まんのう	1
まんのう	万能

まんびょう	1
まんびょう	万病

まんよう	1
まんよう	万葉

みかづき	1
みかづき	三日月

みかんせい	1
みかんせい	未完成

みけいけん	0

みずしょう	0

みずしょうばい	1
みずしょうばい	水商売

みずでっぽう	1
みずでっぽう	水鉄砲

みずばしょう	0

みずようかん	0

みせいねん	1
みせいねん	未成年

みそぢ	0

みぢか	1
みぢか	身近

みっこう	2
みっこう	密航
みっこう	密行

みっそう	1
みっそう	密葬

みつぞう	1
みつぞう	密造

みっぺい	1
みっぺい	密閉

みつりょう	1
みつりょう	密猟

みつりょう	1
みつりょう	密猟

みてい	1
みてい	未定

みなづき	1
みなづき	みなづき

みなまたびょう	0

みはっぴょう	0

みぼうじん	1
みぼうじん	未亡人

みめい	1
みめい	未明

みょうあさ	1
みょうあさ	明朝

みょうじ	1
みょうじ	苗字

みょうじょう	1
みょうじょう	明星

みょうちょう	1
みょうちょう	明朝

みょうにち	1
みょうにち	明日

みょうばん	2
みょうばん	明晩
みょうばん	明礬

みょうもく	1
みょうもく	名目

みりょう	2
みりょう	未了
みりょう	魅了

みんえい	1
みんえい	民営

みんげい	1
みんげい	民芸

みんちょう	0

みんぽう	1
みんぽう	民法

みんぽう	1
みんぽう	民法

みんぽう	1
みんぽう	民法

みんよう	1
みんよう	民謡

むかんけい	1
むかんけい	無関係

むきめい	1
むきめい	無記名

むげい	0

むけいかく	0

むこう	2
むこう	向こう
むこう	無効

むこようし	0

むしょう	2
むしょう	無償
むしょう	無性

むしょう	2
むしょう	無償
むしょう	無性

むじょう	3
むじょう	無上
むじょう	無常
むじょう	無情

むじょう	3
むじょう	無上
むじょう	無常
むじょう	無情

むじょうけん	1
むじょうけん	無条件

むしんけい	1
むしんけい	無神経

むせい	1
むせい	無声

むせい	1
むせい	無声

むぜい	1
むぜい	無税

むせいげん	1
むせいげん	無制限

むせいらん	0

むぞうさ	1
むぞうさ	無雑作

むそぢ	0

むていこう	1
むていこう	無抵抗

むとう	0

むとうひょう	0

むのう	1
むのう	無能

むのうりょく	0

むびょう	1
むびょう	無病

むひょうじょう	0

むぼう	1
むぼう	無謀

むぼうび	0

むめい	1
むめい	無名

むゆうびょう	0

むよう	1
むよう	無用

むりょう	3
むりょう	無料
むりょう	無量
むりょう	無聊

めいあん	2
めいあん	名案
めいあん	明暗

めいあん	2
めいあん	名案
めいあん	明暗

めいい	1
めいい	名医

めいおうせい	1
めいおうせい	冥王星

めいか	2
めいか	名家
めいか	名歌

めいか	2
めいか	名家
めいか	名歌

めいけ	0

めいか	2
めいか	名家
めいか	名歌

めいか	2
めいか	名家
めいか	名歌

めいか	2
めいか	名家
めいか	名歌

めいが	1
めいが	名画

めいかい	2
めいかい	冥界
めいかい	明快

めいかい	2
めいかい	冥界
めいかい	明快

めいかく	1
めいかく	明確

めいがら	1
めいがら	銘柄

めいき	3
めいき	名器
めいき	明記
